0.000305 0.019580 0
0.000305 0.019550 0
0.000305 0.019520 0
0.000305 0.019490 0
0.000305 0.019460 0
0.000305 0.019430 0
0.000305 0.019400 0
0.000305 0.019370 0
0.000305 0.019340 0
0.000305 0.019310 0
0.000305 0.019280 0
0.000305 0.019250 0
0.000305 0.019220 0
0.000305 0.019190 0
0.000305 0.019160 0
0.000305 0.019130 0
0.000305 0.019100 0
0.000305 0.019070 0
0.000305 0.019040 0
0.000305 0.019010 0
0.000305 0.018980 0
0.000305 0.018950 0
0.000305 0.018920 0
0.000305 0.018890 0
0.000305 0.018860 0
0.000305 0.018830 0
0.000305 0.018800 0
0.000305 0.018770 0
0.000305 0.018740 0
0.000305 0.018710 0
0.000305 0.018680 0
0.000305 0.018650 0
0.000305 0.018620 0
0.000305 0.018590 0
0.000305 0.018560 0
0.000305 0.018530 0
0.000305 0.018500 0
0.000305 0.018470 0
0.000305 0.018440 0
0.000305 0.018410 0
0.000305 0.018380 0
0.000305 0.018350 0
0.000305 0.018320 0
0.000305 0.018290 0
0.000305 0.018260 0
0.000305 0.018230 0
0.000305 0.018200 0
0.000305 0.018170 0
0.000305 0.018140 0
0.000305 0.018110 0
0.000305 0.018080 0
0.000305 0.018050 0
0.000305 0.018020 0
0.000305 0.017990 0
0.000305 0.017960 0
0.000305 0.017930 0
0.000305 0.017900 0
0.000305 0.017870 0
0.000305 0.017840 0
0.000305 0.017810 0
0.000305 0.017780 0
0.000305 0.017750 0
0.000305 0.017720 0
0.000305 0.017690 0
0.000305 0.017660 0
0.000305 0.017630 0
0.000305 0.017600 0
0.000305 0.017570 0
0.000305 0.017540 0
0.000305 0.017510 0
0.000305 0.017480 0
0.000305 0.017450 0
0.000305 0.017420 0
0.000305 0.017390 0
0.000305 0.017360 0
0.000305 0.017330 0
0.000305 0.017300 0
0.000305 0.017270 0
0.000305 0.017240 0
0.000305 0.017210 0
0.000305 0.017180 0
0.000305 0.017150 0
0.000305 0.017120 0
0.000305 0.017090 0
0.000305 0.017060 0
0.000305 0.017030 0
0.000305 0.017000 0
0.000305 0.016970 0
0.000305 0.016940 0
0.000305 0.016910 0
0.000305 0.016880 0
0.000305 0.016850 0
0.000305 0.016820 0
0.000305 0.016790 0
0.000305 0.016760 0
0.000305 0.016730 0
0.000305 0.016700 0
0.000305 0.016670 0
0.000305 0.016640 0
0.000305 0.016610 0
0.000305 0.016580 0
0.000305 0.016550 0
0.000305 0.016520 0
0.000305 0.016490 0
0.000305 0.016460 0
0.000305 0.016430 0
0.000305 0.016400 0
0.000305 0.016370 0
0.000305 0.016340 0
0.000305 0.016310 0
0.000305 0.016280 0
0.000305 0.016250 0
0.000305 0.016220 0
0.000305 0.016190 0
0.000305 0.016160 0
0.000305 0.016130 0
0.000305 0.016100 0
0.000305 0.016070 0
0.000305 0.016040 0
0.000305 0.016010 0
0.000305 0.015980 0
0.000305 0.015950 0
0.000305 0.015920 0
0.000305 0.015890 0
0.000305 0.015860 0
0.000305 0.015830 0
0.000305 0.015800 0
0.000305 0.015770 0
0.000305 0.015740 0
0.000305 0.015710 0
0.000305 0.015680 0
0.000305 0.015650 0
0.000305 0.015620 0
0.000305 0.015590 0
0.000305 0.015560 0
0.000305 0.015530 0
0.000305 0.015500 0
0.000305 0.015470 0
0.000305 0.015440 0
0.000305 0.015410 0
0.000305 0.015380 0
0.000305 0.015350 0
0.000305 0.015320 0
0.000305 0.015290 0
0.000305 0.015260 0
0.000305 0.015230 0
0.000305 0.015200 0
0.000305 0.015170 0
0.000305 0.015140 0
0.000305 0.015110 0
0.000305 0.015080 0
0.000305 0.015050 0
0.000305 0.015020 0
0.000305 0.014990 0
0.000305 0.014960 0
0.000305 0.014930 0
0.000305 0.014900 0
0.000305 0.014870 0
0.000305 0.014840 0
0.000305 0.014810 0
0.000305 0.014780 0
0.000305 0.014750 0
0.000305 0.014720 0
0.000305 0.014690 0
0.000305 0.014660 0
0.000305 0.014630 0
0.000305 0.014600 0
0.000305 0.014570 0
0.000305 0.014540 0
0.000305 0.014510 0
0.000305 0.014480 0
0.000305 0.014450 0
0.000305 0.014420 0
0.000305 0.014390 0
0.000305 0.014360 0
0.000305 0.014330 0
0.000305 0.014300 0
0.000305 0.014270 0
0.000305 0.014240 0
0.000305 0.014210 0
0.000305 0.014180 0
0.000305 0.014150 0
0.000305 0.014120 0
0.000305 0.014090 0
0.000305 0.014060 0
0.000305 0.014030 0
0.000305 0.014000 0
0.000305 0.013970 0
0.000305 0.013940 0
0.000305 0.013910 0
0.000305 0.013880 0
0.000305 0.013850 0
0.000305 0.013820 0
0.000305 0.013790 0
0.000305 0.013760 0
0.000305 0.013730 0
0.000305 0.013700 0
0.000305 0.013670 0
0.000305 0.013640 0
0.000305 0.013610 0
0.000305 0.013580 0
0.000305 0.013550 0
0.000305 0.013520 0
0.000305 0.013490 0
0.000305 0.013460 0
0.000305 0.013430 0
0.000305 0.013400 0
0.000305 0.013370 0
0.000305 0.013340 0
0.000305 0.013310 0
0.000305 0.013280 0
0.000305 0.013250 0
0.000305 0.013220 0
0.000305 0.013190 0
0.000305 0.013160 0
0.000305 0.013130 0
0.000305 0.013100 0
0.000305 0.013070 0
0.000305 0.013040 0
0.000305 0.013010 0
0.000305 0.012980 0
0.000305 0.012950 0
0.000305 0.012920 0
0.000305 0.012890 0
0.000305 0.012860 0
0.000305 0.012830 0
0.000305 0.012800 0
0.000305 0.012770 0
0.000305 0.012740 0
0.000305 0.012710 0
0.000305 0.012680 0
0.000305 0.012650 0
0.000305 0.012620 0
0.000305 0.012590 0
0.000305 0.012560 0
0.000305 0.012530 0
0.000305 0.012500 0
0.000305 0.012470 0
0.000305 0.012440 0
0.000305 0.012410 0
0.000305 0.012380 0
0.000305 0.012350 0
0.000305 0.012320 0
0.000305 0.012290 0
0.000305 0.012260 0
0.000305 0.012230 0
0.000305 0.012200 0
0.000305 0.012170 0
0.000305 0.012140 0
0.000305 0.012110 0
0.000305 0.012080 0
0.000305 0.012050 0
0.000305 0.012020 0
0.000305 0.011990 0
0.000305 0.011960 0
0.000305 0.011930 0
0.000305 0.011900 0
0.000305 0.011870 0
0.000305 0.011840 0
0.000305 0.011810 0
0.000305 0.011780 0
0.000305 0.011750 0
0.000305 0.011720 0
0.000305 0.011690 0
0.000305 0.011660 0
0.000305 0.011630 0
0.000305 0.011600 0
0.000305 0.011570 0
0.000305 0.011540 0
0.000305 0.011510 0
0.000305 0.011480 0
0.000305 0.011450 0
0.000305 0.011420 0
0.000305 0.011390 0
0.000305 0.011360 0
0.000305 0.011330 0
0.000305 0.011300 0
0.000305 0.011270 0
0.000305 0.011240 0
0.000305 0.011210 0
0.000305 0.011180 0
0.000305 0.011150 0
0.000305 0.011120 0
0.000305 0.011090 0
0.000305 0.011060 0
0.000305 0.011030 0
0.000335 0.011000 0
0.000364 0.011000 0
0.000394 0.011030 0
0.000394 0.011060 0
0.000394 0.011090 0
0.000394 0.011120 0
0.000394 0.011150 0
0.000394 0.011180 0
0.000394 0.011210 0
0.000394 0.011240 0
0.000394 0.011270 0
0.000394 0.011300 0
0.000394 0.011330 0
0.000394 0.011360 0
0.000394 0.011390 0
0.000394 0.011419 0
0.000394 0.011449 0
0.000394 0.011479 0
0.000394 0.011509 0
0.000394 0.011539 0
0.000394 0.011569 0
0.000394 0.011599 0
0.000394 0.011629 0
0.000394 0.011659 0
0.000394 0.011689 0
0.000394 0.011719 0
0.000394 0.011749 0
0.000394 0.011779 0
0.000394 0.011809 0
0.000394 0.011839 0
0.000394 0.011869 0
0.000394 0.011899 0
0.000394 0.011929 0
0.000394 0.011959 0
0.000394 0.011989 0
0.000394 0.012019 0
0.000394 0.012049 0
0.000394 0.012079 0
0.000394 0.012109 0
0.000394 0.012139 0
0.000394 0.012169 0
0.000394 0.012199 0
0.000394 0.012228 0
0.000394 0.012258 0
0.000394 0.012288 0
0.000394 0.012318 0
0.000394 0.012348 0
0.000394 0.012378 0
0.000394 0.012408 0
0.000394 0.012438 0
0.000394 0.012468 0
0.000394 0.012498 0
0.000394 0.012528 0
0.000394 0.012558 0
0.000394 0.012588 0
0.000394 0.012618 0
0.000394 0.012648 0
0.000394 0.012678 0
0.000394 0.012708 0
0.000394 0.012738 0
0.000394 0.012768 0
0.000394 0.012798 0
0.000394 0.012828 0
0.000394 0.012858 0
0.000394 0.012888 0
0.000394 0.012918 0
0.000394 0.012948 0
0.000394 0.012978 0
0.000394 0.013007 0
0.000394 0.013037 0
0.000394 0.013067 0
0.000394 0.013097 0
0.000394 0.013127 0
0.000394 0.013157 0
0.000394 0.013187 0
0.000394 0.013217 0
0.000394 0.013247 0
0.000394 0.013277 0
0.000394 0.013307 0
0.000394 0.013337 0
0.000394 0.013367 0
0.000394 0.013397 0
0.000394 0.013427 0
0.000394 0.013457 0
0.000394 0.013487 0
0.000394 0.013517 0
0.000394 0.013547 0
0.000394 0.013577 0
0.000394 0.013607 0
0.000394 0.013637 0
0.000394 0.013667 0
0.000394 0.013697 0
0.000394 0.013727 0
0.000394 0.013757 0
0.000394 0.013787 0
0.000394 0.013816 0
0.000394 0.013846 0
0.000394 0.013876 0
0.000394 0.013906 0
0.000394 0.013936 0
0.000394 0.013966 0
0.000394 0.013996 0
0.000394 0.014026 0
0.000394 0.014056 0
0.000394 0.014086 0
0.000394 0.014116 0
0.000394 0.014146 0
0.000394 0.014176 0
0.000394 0.014206 0
0.000394 0.014236 0
0.000394 0.014266 0
0.000394 0.014296 0
0.000394 0.014326 0
0.000394 0.014356 0
0.000394 0.014386 0
0.000394 0.014416 0
0.000394 0.014446 0
0.000394 0.014476 0
0.000394 0.014506 0
0.000394 0.014536 0
0.000394 0.014566 0
0.000394 0.014596 0
0.000394 0.014625 0
0.000394 0.014655 0
0.000394 0.014685 0
0.000394 0.014715 0
0.000394 0.014745 0
0.000394 0.014775 0
0.000394 0.014805 0
0.000394 0.014835 0
0.000394 0.014865 0
0.000394 0.014895 0
0.000394 0.014925 0
0.000394 0.014955 0
0.000394 0.014985 0
0.000394 0.015015 0
0.000394 0.015045 0
0.000394 0.015075 0
0.000394 0.015105 0
0.000394 0.015135 0
0.000394 0.015165 0
0.000394 0.015195 0
0.000394 0.015225 0
0.000394 0.015255 0
0.000394 0.015285 0
0.000394 0.015315 0
0.000394 0.015345 0
0.000394 0.015375 0
0.000394 0.015404 0
0.000394 0.015434 0
0.000394 0.015464 0
0.000394 0.015494 0
0.000394 0.015524 0
0.000394 0.015554 0
0.000394 0.015584 0
0.000394 0.015614 0
0.000394 0.015644 0
0.000394 0.015674 0
0.000394 0.015704 0
0.000394 0.015734 0
0.000394 0.015764 0
0.000394 0.015794 0
0.000394 0.015824 0
0.000394 0.015854 0
0.000394 0.015884 0
0.000394 0.015914 0
0.000394 0.015944 0
0.000394 0.015974 0
0.000394 0.016004 0
0.000394 0.016034 0
0.000394 0.016064 0
0.000394 0.016094 0
0.000394 0.016124 0
0.000394 0.016154 0
0.000394 0.016184 0
0.000394 0.016213 0
0.000394 0.016243 0
0.000394 0.016273 0
0.000394 0.016303 0
0.000394 0.016333 0
0.000394 0.016363 0
0.000394 0.016393 0
0.000394 0.016423 0
0.000394 0.016453 0
0.000394 0.016483 0
0.000394 0.016513 0
0.000394 0.016543 0
0.000394 0.016573 0
0.000394 0.016603 0
0.000394 0.016633 0
0.000394 0.016663 0
0.000394 0.016693 0
0.000394 0.016723 0
0.000394 0.016753 0
0.000394 0.016783 0
0.000394 0.016813 0
0.000394 0.016843 0
0.000394 0.016873 0
0.000394 0.016903 0
0.000394 0.016933 0
0.000394 0.016963 0
0.000394 0.016993 0
0.000394 0.017022 0
0.000394 0.017052 0
0.000394 0.017082 0
0.000394 0.017112 0
0.000394 0.017142 0
0.000394 0.017172 0
0.000394 0.017202 0
0.000394 0.017232 0
0.000394 0.017262 0
0.000394 0.017292 0
0.000394 0.017322 0
0.000394 0.017352 0
0.000394 0.017382 0
0.000394 0.017412 0
0.000394 0.017442 0
0.000394 0.017472 0
0.000394 0.017502 0
0.000394 0.017532 0
0.000394 0.017562 0
0.000394 0.017592 0
0.000394 0.017622 0
0.000394 0.017652 0
0.000394 0.017682 0
0.000394 0.017712 0
0.000394 0.017742 0
0.000394 0.017772 0
0.000394 0.017801 0
0.000394 0.017831 0
0.000394 0.017861 0
0.000394 0.017891 0
0.000394 0.017921 0
0.000394 0.017951 0
0.000394 0.017981 0
0.000394 0.018011 0
0.000394 0.018041 0
0.000394 0.018071 0
0.000394 0.018101 0
0.000394 0.018131 0
0.000394 0.018161 0
0.000394 0.018191 0
0.000394 0.018221 0
0.000394 0.018251 0
0.000394 0.018281 0
0.000394 0.018311 0
0.000394 0.018341 0
0.000394 0.018371 0
0.000394 0.018401 0
0.000394 0.018431 0
0.000394 0.018461 0
0.000394 0.018491 0
0.000394 0.018521 0
0.000394 0.018551 0
0.000394 0.018581 0
0.000394 0.018610 0
0.000394 0.018640 0
0.000394 0.018670 0
0.000394 0.018700 0
0.000394 0.018730 0
0.000394 0.018760 0
0.000394 0.018790 0
0.000394 0.018820 0
0.000394 0.018850 0
0.000394 0.018880 0
0.000394 0.018910 0
0.000394 0.018940 0
0.000394 0.018970 0
0.000394 0.019000 0
0.000394 0.019030 0
0.000394 0.019060 0
0.000394 0.019090 0
0.000394 0.019120 0
0.000394 0.019150 0
0.000394 0.019180 0
0.000394 0.019210 0
0.000394 0.019240 0
0.000394 0.019270 0
0.000394 0.019300 0
0.000394 0.019330 0
0.000394 0.019360 0
0.000394 0.019390 0
0.000394 0.019419 0
0.000394 0.019449 0
0.000394 0.019479 0
0.000394 0.019509 0
0.000394 0.019539 0
0.000394 0.019569 0
0.000394 0.019599 0
0.000394 0.019629 0
0.000394 0.019659 0
0.000394 0.019689 0
0.000394 0.019719 0
0.000394 0.019749 0
0.000394 0.019779 0
0.000394 0.019809 0
0.000394 0.019839 0
0.000394 0.019869 0
0.000394 0.019899 0
0.000394 0.019929 0
0.000394 0.019959 0
0.000394 0.019989 0
0.000394 0.020019 0
0.000394 0.020049 0
0.000394 0.020079 0
0.000394 0.020109 0
0.000394 0.020139 0
0.000394 0.020169 0
0.000394 0.020199 0
0.000394 0.020228 0
0.000394 0.020258 0
0.000394 0.020288 0
0.000394 0.020318 0
0.000394 0.020348 0
0.000394 0.020378 0
0.000394 0.020408 0
0.000394 0.020438 0
0.000394 0.020468 0
0.000394 0.020498 0
0.000394 0.020528 0
0.000394 0.020558 0
0.000394 0.020588 0
0.000394 0.020618 0
0.000394 0.020648 0
0.000394 0.020678 0
0.000394 0.020708 0
0.000394 0.020738 0
0.000394 0.020768 0
0.000394 0.020798 0
0.000394 0.020828 0
0.000394 0.020858 0
0.000394 0.020888 0
0.000394 0.020918 0
0.000394 0.020948 0
0.000394 0.020978 0
0.000394 0.021007 0
0.000394 0.021037 0
0.000394 0.021067 0
0.000394 0.021097 0
0.000394 0.021127 0
0.000394 0.021157 0
0.000394 0.021187 0
0.000394 0.021217 0
0.000394 0.021247 0
0.000394 0.021277 0
0.000394 0.021307 0
0.000394 0.021337 0
0.000394 0.021367 0
0.000394 0.021397 0
0.000394 0.021427 0
0.000394 0.021457 0
0.000394 0.021487 0
0.000394 0.021517 0
0.000394 0.021547 0
0.000394 0.021577 0
0.000394 0.021607 0
0.000394 0.021637 0
0.000394 0.021667 0
0.000394 0.021697 0
0.000394 0.021727 0
0.000394 0.021757 0
0.000394 0.021787 0
0.000394 0.021816 0
0.000394 0.021846 0
0.000394 0.021876 0
0.000394 0.021906 0
0.000394 0.021936 0
0.000394 0.021966 0
0.000394 0.021996 0
0.000394 0.022026 0
0.000394 0.022056 0
0.000394 0.022086 0
0.000394 0.022116 0
0.000394 0.022146 0
0.000394 0.022176 0
0.000394 0.022206 0
0.000394 0.022236 0
0.000394 0.022266 0
0.000394 0.022296 0
0.000394 0.022326 0
0.000394 0.022356 0
0.000394 0.022386 0
0.000394 0.022416 0
0.000394 0.022446 0
0.000394 0.022476 0
0.000394 0.022506 0
0.000394 0.022536 0
0.000394 0.022566 0
0.000394 0.022596 0
0.000394 0.022625 0
0.000394 0.022655 0
0.000394 0.022685 0
0.000394 0.022715 0
0.000394 0.022745 0
0.000394 0.022775 0
0.000394 0.022805 0
0.000394 0.022835 0
0.000394 0.022865 0
0.000394 0.022895 0
0.000394 0.022925 0
0.000394 0.022955 0
0.000394 0.022985 0
0.000394 0.023015 0
0.000394 0.023045 0
0.000394 0.023075 0
0.000394 0.023105 0
0.000394 0.023135 0
0.000394 0.023165 0
0.000394 0.023195 0
0.000394 0.023225 0
0.000394 0.023255 0
0.000394 0.023285 0
0.000394 0.023315 0
0.000394 0.023345 0
0.000394 0.023375 0
0.000394 0.023404 0
0.000394 0.023434 0
0.000394 0.023464 0
0.000394 0.023494 0
0.000394 0.023524 0
0.000394 0.023554 0
0.000394 0.023584 0
0.000394 0.023614 0
0.000394 0.023644 0
0.000394 0.023674 0
0.000394 0.023704 0
0.000394 0.023734 0
0.000394 0.023764 0
0.000394 0.023794 0
0.000394 0.023824 0
0.000394 0.023854 0
0.000394 0.023884 0
0.000394 0.023914 0
0.000394 0.023944 0
0.000394 0.023974 0
0.000394 0.024004 0
0.000394 0.024034 0
0.000394 0.024064 0
0.000394 0.024094 0
0.000394 0.024124 0
0.000394 0.024154 0
0.000394 0.024184 0
0.000394 0.024213 0
0.000394 0.024243 0
0.000394 0.024273 0
0.000394 0.024303 0
0.000394 0.024333 0
0.000394 0.024363 0
0.000394 0.024393 0
0.000394 0.024423 0
0.000394 0.024453 0
0.000394 0.024483 0
0.000394 0.024513 0
0.000394 0.024543 0
0.000394 0.024573 0
0.000394 0.024603 0
0.000394 0.024633 0
0.000394 0.024663 0
0.000394 0.024693 0
0.000394 0.024723 0
0.000394 0.024753 0
0.000394 0.024783 0
0.000394 0.024813 0
0.000394 0.024843 0
0.000394 0.024873 0
0.000394 0.024903 0
0.000394 0.024933 0
0.000394 0.024963 0
0.000394 0.024993 0
0.000394 0.025022 0
0.000394 0.025052 0
0.000394 0.025082 0
0.000394 0.025112 0
0.000394 0.025142 0
0.000394 0.025172 0
0.000394 0.025202 0
0.000394 0.025232 0
0.000394 0.025262 0
0.000394 0.025292 0
0.000394 0.025322 0
0.000394 0.025352 0
0.000394 0.025382 0
0.000394 0.025412 0
0.000394 0.025442 0
0.000394 0.025472 0
0.000394 0.025502 0
0.000394 0.025532 0
0.000394 0.025562 0
0.000394 0.025592 0
0.000394 0.025622 0
0.000394 0.025652 0
0.000394 0.025682 0
0.000394 0.025712 0
0.000394 0.025742 0
0.000394 0.025772 0
0.000394 0.025801 0
0.000394 0.025831 0
0.000394 0.025861 0
0.000394 0.025891 0
0.000394 0.025921 0
0.000394 0.025951 0
0.000394 0.025981 0
0.000394 0.026011 0
0.000394 0.026041 0
0.000394 0.026071 0
0.000394 0.026101 0
0.000394 0.026131 0
0.000394 0.026161 0
0.000394 0.026191 0
0.000394 0.026221 0
0.000394 0.026251 0
0.000394 0.026281 0
0.000394 0.026311 0
0.000394 0.026341 0
0.000394 0.026371 0
0.000394 0.026401 0
0.000394 0.026431 0
0.000394 0.026461 0
0.000394 0.026491 0
0.000394 0.026521 0
0.000394 0.026551 0
0.000394 0.026581 0
0.000394 0.026610 0
0.000394 0.026640 0
0.000394 0.026670 0
0.000394 0.026700 0
0.000394 0.026730 0
0.000394 0.026760 0
0.000394 0.026790 0
0.000394 0.026820 0
0.000394 0.026850 0
0.000394 0.026880 0
0.000394 0.026910 0
0.000394 0.026940 0
0.000394 0.026970 0
0.000423 0.027000 0
0.000453 0.027000 0
0.000482 0.027000 0
0.000512 0.027000 0
0.000542 0.027000 0
0.000571 0.027000 0
0.000601 0.027000 0
0.000630 0.027000 0
0.000660 0.026970 0
0.000660 0.026940 0
0.000660 0.026910 0
0.000660 0.026880 0
0.000660 0.026850 0
0.000660 0.026820 0
0.000660 0.026790 0
0.000660 0.026760 0
0.000660 0.026731 0
0.000660 0.026701 0
0.000660 0.026671 0
0.000660 0.026641 0
0.000660 0.026611 0
0.000660 0.026581 0
0.000660 0.026551 0
0.000660 0.026521 0
0.000660 0.026491 0
0.000660 0.026461 0
0.000660 0.026431 0
0.000660 0.026401 0
0.000660 0.026371 0
0.000660 0.026341 0
0.000660 0.026311 0
0.000660 0.026281 0
0.000660 0.026251 0
0.000660 0.026222 0
0.000660 0.026192 0
0.000660 0.026162 0
0.000660 0.026132 0
0.000660 0.026102 0
0.000660 0.026072 0
0.000660 0.026042 0
0.000660 0.026012 0
0.000660 0.025982 0
0.000660 0.025952 0
0.000660 0.025922 0
0.000660 0.025892 0
0.000660 0.025862 0
0.000660 0.025832 0
0.000660 0.025802 0
0.000660 0.025772 0
0.000660 0.025743 0
0.000660 0.025713 0
0.000660 0.025683 0
0.000660 0.025653 0
0.000660 0.025623 0
0.000660 0.025593 0
0.000660 0.025563 0
0.000660 0.025533 0
0.000660 0.025503 0
0.000660 0.025473 0
0.000660 0.025443 0
0.000660 0.025413 0
0.000660 0.025383 0
0.000660 0.025353 0
0.000660 0.025323 0
0.000660 0.025293 0
0.000660 0.025263 0
0.000660 0.025234 0
0.000660 0.025204 0
0.000660 0.025174 0
0.000660 0.025144 0
0.000660 0.025114 0
0.000660 0.025084 0
0.000660 0.025054 0
0.000660 0.025024 0
0.000660 0.024994 0
0.000660 0.024964 0
0.000660 0.024934 0
0.000660 0.024904 0
0.000660 0.024874 0
0.000660 0.024844 0
0.000660 0.024814 0
0.000660 0.024784 0
0.000660 0.024754 0
0.000660 0.024725 0
0.000660 0.024695 0
0.000660 0.024665 0
0.000660 0.024635 0
0.000660 0.024605 0
0.000660 0.024575 0
0.000660 0.024545 0
0.000660 0.024515 0
0.000660 0.024485 0
0.000660 0.024455 0
0.000660 0.024425 0
0.000660 0.024395 0
0.000660 0.024365 0
0.000660 0.024335 0
0.000660 0.024305 0
0.000660 0.024275 0
0.000660 0.024246 0
0.000660 0.024216 0
0.000660 0.024186 0
0.000660 0.024156 0
0.000660 0.024126 0
0.000660 0.024096 0
0.000660 0.024066 0
0.000660 0.024036 0
0.000660 0.024006 0
0.000660 0.023976 0
0.000660 0.023946 0
0.000660 0.023916 0
0.000660 0.023886 0
0.000660 0.023856 0
0.000660 0.023826 0
0.000660 0.023796 0
0.000660 0.023766 0
0.000660 0.023737 0
0.000660 0.023707 0
0.000660 0.023677 0
0.000660 0.023647 0
0.000660 0.023617 0
0.000660 0.023587 0
0.000660 0.023557 0
0.000660 0.023527 0
0.000660 0.023497 0
0.000660 0.023467 0
0.000660 0.023437 0
0.000660 0.023407 0
0.000660 0.023377 0
0.000660 0.023347 0
0.000660 0.023317 0
0.000660 0.023287 0
0.000660 0.023257 0
0.000660 0.023228 0
0.000660 0.023198 0
0.000660 0.023168 0
0.000660 0.023138 0
0.000660 0.023108 0
0.000660 0.023078 0
0.000660 0.023048 0
0.000660 0.023018 0
0.000660 0.022988 0
0.000660 0.022958 0
0.000660 0.022928 0
0.000660 0.022898 0
0.000660 0.022868 0
0.000660 0.022838 0
0.000660 0.022808 0
0.000660 0.022778 0
0.000660 0.022749 0
0.000660 0.022719 0
0.000660 0.022689 0
0.000660 0.022659 0
0.000660 0.022629 0
0.000660 0.022599 0
0.000660 0.022569 0
0.000660 0.022539 0
0.000660 0.022509 0
0.000660 0.022479 0
0.000660 0.022449 0
0.000660 0.022419 0
0.000660 0.022389 0
0.000660 0.022359 0
0.000660 0.022329 0
0.000660 0.022299 0
0.000660 0.022269 0
0.000660 0.022240 0
0.000660 0.022210 0
0.000660 0.022180 0
0.000660 0.022150 0
0.000660 0.022120 0
0.000660 0.022090 0
0.000660 0.022060 0
0.000660 0.022030 0
0.000660 0.022000 0
0.000660 0.021970 0
0.000660 0.021940 0
0.000660 0.021910 0
0.000660 0.021880 0
0.000660 0.021850 0
0.000660 0.021820 0
0.000660 0.021790 0
0.000660 0.021760 0
0.000660 0.021731 0
0.000660 0.021701 0
0.000660 0.021671 0
0.000660 0.021641 0
0.000660 0.021611 0
0.000660 0.021581 0
0.000660 0.021551 0
0.000660 0.021521 0
0.000660 0.021491 0
0.000660 0.021461 0
0.000660 0.021431 0
0.000660 0.021401 0
0.000660 0.021371 0
0.000660 0.021341 0
0.000660 0.021311 0
0.000660 0.021281 0
0.000660 0.021251 0
0.000660 0.021222 0
0.000660 0.021192 0
0.000660 0.021162 0
0.000660 0.021132 0
0.000660 0.021102 0
0.000660 0.021072 0
0.000660 0.021042 0
0.000660 0.021012 0
0.000660 0.020982 0
0.000660 0.020952 0
0.000660 0.020922 0
0.000660 0.020892 0
0.000660 0.020862 0
0.000660 0.020832 0
0.000660 0.020802 0
0.000660 0.020772 0
0.000660 0.020743 0
0.000660 0.020713 0
0.000660 0.020683 0
0.000660 0.020653 0
0.000660 0.020623 0
0.000660 0.020593 0
0.000660 0.020563 0
0.000660 0.020533 0
0.000660 0.020503 0
0.000660 0.020473 0
0.000660 0.020443 0
0.000660 0.020413 0
0.000660 0.020383 0
0.000660 0.020353 0
0.000660 0.020323 0
0.000660 0.020293 0
0.000660 0.020263 0
0.000660 0.020234 0
0.000660 0.020204 0
0.000660 0.020174 0
0.000660 0.020144 0
0.000660 0.020114 0
0.000660 0.020084 0
0.000660 0.020054 0
0.000660 0.020024 0
0.000660 0.019994 0
0.000660 0.019964 0
0.000660 0.019934 0
0.000660 0.019904 0
0.000660 0.019874 0
0.000660 0.019844 0
0.000660 0.019814 0
0.000660 0.019784 0
0.000660 0.019754 0
0.000660 0.019725 0
0.000660 0.019695 0
0.000660 0.019665 0
0.000660 0.019635 0
0.000660 0.019605 0
0.000660 0.019575 0
0.000660 0.019545 0
0.000660 0.019515 0
0.000660 0.019485 0
0.000660 0.019455 0
0.000660 0.019425 0
0.000660 0.019395 0
0.000660 0.019365 0
0.000660 0.019335 0
0.000660 0.019305 0
0.000660 0.019275 0
0.000660 0.019246 0
0.000660 0.019216 0
0.000660 0.019186 0
0.000660 0.019156 0
0.000660 0.019126 0
0.000660 0.019096 0
0.000660 0.019066 0
0.000660 0.019036 0
0.000660 0.019006 0
0.000660 0.018976 0
0.000660 0.018946 0
0.000660 0.018916 0
0.000660 0.018886 0
0.000660 0.018856 0
0.000660 0.018826 0
0.000660 0.018796 0
0.000660 0.018766 0
0.000660 0.018737 0
0.000660 0.018707 0
0.000660 0.018677 0
0.000660 0.018647 0
0.000660 0.018617 0
0.000660 0.018587 0
0.000660 0.018557 0
0.000660 0.018527 0
0.000660 0.018497 0
0.000660 0.018467 0
0.000660 0.018437 0
0.000660 0.018407 0
0.000660 0.018377 0
0.000660 0.018347 0
0.000660 0.018317 0
0.000660 0.018287 0
0.000660 0.018257 0
0.000660 0.018228 0
0.000660 0.018198 0
0.000660 0.018168 0
0.000660 0.018138 0
0.000660 0.018108 0
0.000660 0.018078 0
0.000660 0.018048 0
0.000660 0.018018 0
0.000660 0.017988 0
0.000660 0.017958 0
0.000660 0.017928 0
0.000660 0.017898 0
0.000660 0.017868 0
0.000660 0.017838 0
0.000660 0.017808 0
0.000660 0.017778 0
0.000660 0.017749 0
0.000660 0.017719 0
0.000660 0.017689 0
0.000660 0.017659 0
0.000660 0.017629 0
0.000660 0.017599 0
0.000660 0.017569 0
0.000660 0.017539 0
0.000660 0.017509 0
0.000660 0.017479 0
0.000660 0.017449 0
0.000660 0.017419 0
0.000660 0.017389 0
0.000660 0.017359 0
0.000660 0.017329 0
0.000660 0.017299 0
0.000660 0.017269 0
0.000660 0.017240 0
0.000660 0.017210 0
0.000660 0.017180 0
0.000660 0.017150 0
0.000660 0.017120 0
0.000660 0.017090 0
0.000660 0.017060 0
0.000660 0.017030 0
0.000686 0.017000 0
0.000712 0.017000 0
0.000739 0.017000 0
0.000765 0.017032 2.60935e+07
